CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279166876,0,138,0,0,279.355,612,[-118 32 8 0 0 0 0 0 0 0 0 0 0 9 -1 4 -2 -2 -3 -7 -4 -12 -5 -16 -7 -20 -7 -23 -9 -24 -9 -26 -9 -25 -10 -24 -9 -22 -8 -19 -7 -16 -6 -12 -4 -8 -2 -3 0 1 3 5 5 9 7 12 10 15 11 16 12 18 12 18 0 0 13 17 11 15 10 13 8 10 5 8 3 4 0 1 -3 -2 -6 -5 -8 -8 -11 -11 -13 -14 -13 -15 -14 -16 -15 -16 -14 -15 -13 -15 -11 -14 -9 -11 -7 -9 -4 -6 -1 -3 1 0 3 3 5 6 6 8 0 0 0 0 0 0 0 0 0 0 ],1775324587.9774942
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279255330,0,138,0,0,279.444,612,[-118 32 8 0 0 0 0 0 0 0 0 0 6 -7 3 -3 -1 1 -5 5 -8 9 -11 11 -13 14 -15 17 -16 19 -16 20 -16 20 -15 20 -14 18 -12 16 -10 13 -7 10 -5 6 -2 2 1 -2 3 -6 5 -10 7 -13 8 -16 9 -18 10 -20 10 -20 0 0 9 -19 8 -18 7 -16 6 -13 4 -10 2 -6 1 -2 -2 2 -3 6 -5 9 -6 12 -7 15 -8 17 -10 18 -9 18 -9 16 -9 16 -8 14 -7 11 -6 8 -4 5 -3 2 0 -1 2 -4 4 -7 6 -9 0 0 0 0 0 0 0 0 0 0 ],1775324588.0650225
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279356483,0,138,0,0,279.545,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 7 -3 3 -1 -2 0 -7 1 -12 2 -16 2 -20 3 -22 2 -24 2 -25 2 -25 1 -24 1 -23 0 -20 0 -16 -1 -13 -1 -8 0 -3 0 1 1 5 1 9 2 13 3 16 3 18 4 20 4 20 0 0 5 19 5 18 4 15 3 12 2 9 1 5 -1 1 -2 -3 -4 -6 -5 -10 -7 -13 -7 -16 -8 -17 -8 -18 -9 -18 -8 -17 -8 -17 -7 -15 -5 -13 -4 -10 -2 -7 0 -3 0 0 1 4 3 6 4 9 0 0 0 0 0 0 0 0 0 0 ],1775324588.1664867
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279463194,0,138,0,0,279.652,612,[-118 32 8 0 0 0 0 0 0 0 0 0 22 -3 23 -3 23 -3 22 -3 20 -3 17 -3 14 -3 11 -3 7 -2 3 -1 -2 0 -5 1 -9 3 -13 4 -15 5 -17 6 -18 7 -19 8 -19 8 -18 7 -17 7 -15 6 -12 5 -9 4 -6 2 -2 0 0 0 4 -4 7 -6 9 -7 11 -9 13 -10 14 -11 14 -11 14 -11 13 -11 12 -10 10 -8 8 -6 5 -4 3 -2 0 0 -2 2 -5 4 -7 6 -9 7 -11 8 -12 9 -13 8 -13 8 -13 7 -12 7 -11 5 0 0 0 0 0 0 0 0 0 0 ],1775324588.2733536
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279582223,0,138,0,0,279.771,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 -10 0 -4 0 1 0 6 0 11 -1 16 0 20 -1 22 0 24 0 26 1 25 2 25 2 22 1 20 1 16 1 12 1 7 0 3 0 -2 -2 -7 -2 -11 -3 -14 -5 -18 -5 -20 -6 -22 -6 -23 0 0 -6 -21 -5 -20 -5 -17 -4 -14 -3 -10 -2 -6 0 -2 1 2 2 6 3 10 5 13 5 16 5 18 5 19 6 19 5 18 4 18 3 16 2 13 1 10 0 6 -1 2 -1 -1 -2 -5 -2 -8 -2 -11 0 0 0 0 0 0 0 0 0 0 ],1775324588.3926382
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279658306,0,138,0,0,279.847,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 18 -13 19 -13 19 -12 18 -11 17 -10 15 -8 13 -6 9 -4 6 -2 3 0 -1 2 -5 4 -9 5 -12 6 -14 7 -17 7 -19 8 -20 7 -19 6 -18 6 -17 4 -15 4 -13 3 -9 1 -6 0 -2 0 0 -2 5 -3 8 -4 11 -5 14 -5 15 -5 16 -5 17 -5 17 -5 16 -5 14 -5 12 -4 9 -3 6 -2 3 -1 -1 0 -4 1 -7 2 -9 3 -12 5 -13 5 -14 5 -15 6 -14 6 -13 6 -12 5 -10 0 0 0 0 0 0 0 0 0 0 ],1775324588.467835
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279760749,0,138,0,0,279.949,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 -3 -4 -2 1 -2 6 -1 11 -2 16 -1 19 -1 22 -2 24 -2 24 -3 25 -3 24 -4 21 -4 19 -4 15 -4 12 -3 7 -2 3 -1 -1 0 -6 2 -10 3 -13 5 -16 7 -18 8 -19 9 -21 9 0 0 -19 10 -17 10 -14 8 -13 6 -9 5 -6 2 -2 0 1 -3 5 -6 8 -8 10 -10 12 -12 13 -13 14 -13 15 -14 14 -13 12 -13 12 -10 10 -8 8 -6 5 -4 3 -1 0 1 -3 3 -6 5 -8 7 0 0 0 0 0 0 0 0 0 0 ],1775324588.5709717
CSI_DATA,STA,DC:8E:8D:F5:50:33,-46,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279881535,0,138,0,0,280.07,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 -4 1 -1 0 1 -1 3 -2 6 -3 7 -3 9 -3 10 -3 11 -4 11 -3 11 -3 11 -3 9 -2 9 -2 7 -1 5 -1 3 -1 0 -1 -2 -1 -4 -1 -6 -1 -7 -1 -9 -2 -10 -2 -11 -2 -11 0 0 -3 -10 -3 -9 -3 -8 -2 -6 -2 -5 -1 -3 0 -1 1 1 1 3 3 4 3 6 3 7 3 8 4 8 4 7 4 7 3 7 3 6 2 5 1 3 0 2 0 0 -1 -1 -2 -3 -3 -4 -3 -5 0 0 0 0 0 0 0 0 0 0 ],1775324588.6915092
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,279961151,0,138,0,0,280.149,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -23 -3 -23 -4 -24 -4 -22 -4 -21 -3 -18 -2 -15 -2 -12 -1 -8 -1 -4 0 1 -1 5 -1 9 0 12 -1 15 -1 18 -2 18 -2 20 -2 19 -2 18 -2 17 -2 15 -2 12 -2 9 -2 5 -1 2 0 0 0 -6 1 -9 2 -12 3 -14 3 -16 3 -17 4 -18 4 -18 4 -17 4 -15 3 -13 2 -10 1 -7 1 -4 0 -1 -1 3 -2 6 -3 8 -3 11 -4 13 -3 14 -4 15 -3 15 -2 14 -2 13 -2 11 -1 0 0 0 0 0 0 0 0 0 0 ],1775324588.7708871
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280063420,0,138,0,0,280.252,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 -21 -10 -22 -11 -22 -10 -21 -10 -20 -8 -17 -7 -14 -6 -11 -4 -7 -2 -3 0 1 2 4 5 8 6 10 8 13 10 15 11 16 11 17 12 16 11 16 11 14 9 12 7 10 5 7 3 5 0 1 0 0 -4 -5 -7 -7 -9 -9 -11 -11 -12 -13 -13 -13 -13 -14 -13 -14 -12 -13 -11 -12 -9 -11 -7 -9 -5 -6 -3 -4 0 -1 2 2 4 4 6 7 7 9 8 10 9 11 9 12 8 12 8 12 6 11 5 9 0 0 0 0 0 0 0 0 0 0 ],1775324588.8736427
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280162691,0,138,0,0,280.351,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 -5 -4 -3 1 -1 6 1 11 2 15 4 19 5 21 6 23 5 24 5 24 5 24 4 21 3 19 2 15 2 12 1 7 0 2 0 -2 -1 -7 0 -10 -1 -14 0 -18 0 -20 0 -22 1 -23 1 0 0 -22 2 -19 2 -16 2 -14 1 -10 1 -6 0 -2 -1 2 -1 7 -2 10 -3 13 -4 15 -5 17 -5 18 -5 19 -5 19 -4 17 -5 15 -3 13 -2 10 -1 6 -1 3 0 -1 0 -4 1 -8 1 -11 1 0 0 0 0 0 0 0 0 0 0 ],1775324588.972806
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280263611,0,138,0,0,280.452,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 7 -3 3 0 -2 2 -7 4 -12 6 -15 7 -19 8 -21 9 -23 9 -25 8 -25 8 -24 6 -22 6 -20 4 -16 3 -13 1 -8 0 -3 -1 1 -2 6 -2 10 -2 14 -3 17 -3 20 -3 22 -3 22 0 0 -2 21 -2 20 -1 17 -1 13 -1 10 -1 6 -1 1 -1 -3 -1 -7 -2 -11 -2 -15 -1 -18 -1 -20 -1 -21 -1 -21 -1 -20 -1 -19 0 -17 0 -14 0 -10 0 -7 0 -3 0 1 0 4 0 8 -1 10 0 0 0 0 0 0 0 0 0 0 ],1775324589.073816
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280364730,0,138,0,0,280.553,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 6 -4 2 0 -2 4 -6 7 -10 10 -13 12 -16 14 -18 14 -20 15 -22 14 -22 13 -21 12 -20 10 -18 8 -14 6 -11 3 -7 1 -3 -1 1 -3 5 -5 9 -6 13 -8 16 -8 18 -9 20 -9 20 0 0 -8 19 -7 18 -6 16 -5 12 -4 9 -3 5 -2 1 0 -3 1 -7 2 -11 3 -14 4 -17 4 -19 5 -20 5 -20 5 -19 5 -18 4 -15 4 -13 4 -10 2 -6 1 -3 0 1 -2 4 -3 7 -4 10 0 0 0 0 0 0 0 0 0 0 ],1775324589.1749706
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280466506,0,138,0,0,280.655,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 -5 3 -2 -1 1 -5 4 -10 7 -13 9 -16 12 -18 13 -19 15 -20 16 -19 16 -18 16 -17 15 -15 14 -12 11 -9 8 -6 5 -3 2 1 -1 4 -5 6 -9 9 -11 11 -14 12 -17 13 -18 13 -18 0 0 12 -17 11 -17 9 -15 8 -12 6 -9 3 -5 1 -2 -2 2 -4 6 -6 9 -8 11 -10 14 -11 15 -12 16 -12 16 -12 15 -12 15 -10 12 -9 9 -7 7 -5 4 -3 1 -1 -2 2 -5 5 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ],1775324589.2768645
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280566136,0,138,0,0,280.755,612,[-118 32 8 0 0 0 0 0 0 0 0 0 21 5 22 6 23 5 22 5 20 5 17 4 14 3 11 2 7 1 3 0 -2 0 -6 -1 -10 -2 -14 -2 -17 -2 -19 -1 -20 -1 -22 0 -22 -1 -20 -1 -19 0 -17 0 -13 0 -10 0 -7 0 -2 -1 0 0 5 -2 9 -2 11 -3 14 -3 16 -3 17 -4 18 -4 18 -4 16 -4 15 -4 13 -3 10 -2 7 -1 3 0 0 0 -4 1 -7 2 -9 2 -12 2 -14 2 -15 2 -17 2 -16 1 -15 0 -14 0 -12 0 0 0 0 0 0 0 0 0 0 0 ],1775324589.3762517
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280667451,0,138,0,0,280.856,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 22 -4 23 -3 23 -3 22 -3 21 -3 18 -2 15 -2 11 -1 7 0 3 0 -2 0 -6 0 -10 -1 -14 -1 -16 -1 -20 -2 -21 -2 -22 -3 -21 -3 -20 -3 -19 -3 -16 -2 -14 -2 -10 -1 -6 -1 -2 0 0 1 5 2 8 3 11 3 14 4 16 5 17 5 17 5 17 4 17 3 15 2 13 2 10 1 7 0 3 -1 -1 -2 -4 -3 -7 -3 -10 -4 -12 -3 -14 -3 -15 -4 -16 -3 -16 -2 -15 -1 -14 -1 -12 0 0 0 0 0 0 0 0 0 0 ],1775324589.4778821
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280767958,0,138,0,0,280.956,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 -23 3 -23 2 -24 2 -22 1 -21 2 -18 1 -16 1 -12 0 -8 0 -3 0 1 0 5 0 9 0 12 0 15 1 18 1 19 2 20 2 19 2 18 2 17 2 15 2 12 1 9 1 5 0 1 0 0 -2 -6 -3 -9 -4 -11 -5 -14 -6 -16 -6 -17 -6 -17 -6 -17 -5 -17 -5 -15 -4 -13 -3 -10 -2 -7 -1 -4 0 -1 1 3 2 5 3 8 3 11 3 13 3 14 4 14 3 14 3 14 2 13 1 11 0 0 0 0 0 0 0 0 0 0 ],1775324589.5783317
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280869403,0,138,0,0,281.058,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 -9 -2 -4 1 1 4 5 7 8 10 12 12 15 14 16 16 18 16 19 17 18 17 17 15 15 13 13 11 10 9 7 5 4 1 2 -2 -1 -5 -4 -9 -6 -12 -8 -16 -10 -17 -11 -18 -12 -19 -12 0 0 -19 -11 -17 -10 -15 -8 -13 -7 -9 -5 -5 -3 -2 -1 2 0 6 1 10 4 13 5 15 6 16 7 17 7 18 7 17 7 16 7 14 7 11 6 8 5 5 3 2 1 -2 0 -4 -3 -8 -4 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1775324589.6796155
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,280970228,0,138,0,0,281.159,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 -24 1 -25 0 -25 0 -23 -1 -22 0 -19 -1 -16 0 -12 -1 -8 0 -4 0 1 1 5 1 9 2 12 3 15 4 18 4 19 5 20 5 19 5 19 5 17 4 15 4 12 3 9 1 5 0 1 0 0 -3 -6 -5 -9 -6 -11 -8 -14 -9 -15 -9 -16 -9 -17 -9 -16 -9 -16 -8 -15 -6 -13 -5 -10 -3 -7 -2 -4 0 -1 2 2 4 5 5 8 6 10 6 12 7 13 7 13 6 14 6 13 5 12 3 10 0 0 0 0 0 0 0 0 0 0 ],1775324589.7805078
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,281081523,0,138,0,0,281.27,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 -22 2 -23 1 -23 1 -22 0 -21 0 -18 0 -15 0 -11 -1 -7 -1 -3 0 1 0 5 0 9 1 12 1 14 2 17 2 18 3 19 3 18 3 18 3 17 3 14 2 12 2 8 1 5 0 1 0 0 -3 -5 -4 -9 -5 -11 -5 -14 -6 -15 -7 -16 -7 -17 -7 -16 -6 -16 -5 -15 -4 -13 -4 -10 -2 -7 -1 -4 0 -1 1 2 3 5 3 8 3 10 4 12 4 13 5 14 4 14 3 13 2 12 1 10 0 0 0 0 0 0 0 0 0 0 ],1775324589.891443
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,2,11,2,281116110,0,159,0,0,281.305,612,[-97 112 9 0 0 0 0 0 0 0 0 0 -17 -14 -17 -14 -18 -14 -17 -13 -16 -12 -14 -10 -12 -9 -9 -7 -6 -5 -3 -2 1 0 4 2 8 4 10 5 13 6 15 6 16 6 17 7 17 7 16 6 15 6 13 4 11 4 8 2 5 1 1 1 0 0 -5 -1 -9 -2 -11 -2 -14 -3 -16 -3 -17 -3 -17 -4 -17 -3 -16 -3 -15 -3 -12 -3 -10 -3 -7 -2 -4 -2 -1 -1 3 -1 6 0 8 0 10 1 12 2 13 2 14 3 14 3 13 3 11 3 9 3 0 0 0 0 0 0 0 0 0 0 ],1775324589.926491
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,281171602,0,138,0,0,281.36,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 1 -4 0 1 -2 6 -3 11 -4 14 -5 18 -6 21 -7 22 -8 23 -9 23 -9 22 -9 20 -9 17 -8 13 -7 11 -6 6 -4 2 -2 -2 0 -6 3 -9 4 -12 6 -16 8 -17 9 -18 11 -19 10 0 0 -18 11 -16 10 -14 9 -12 7 -9 5 -5 2 -2 0 1 -2 5 -5 8 -7 11 -9 13 -11 14 -11 15 -11 16 -12 15 -11 14 -11 13 -8 11 -6 8 -5 5 -3 2 -1 -1 1 -4 2 -7 4 -10 4 0 0 0 0 0 0 0 0 0 0 ],1775324589.981546
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,4,1,0,1,1,1,0,0,-97,1,11,2,281272521,0,138,0,0,281.461,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 24 -4 26 -3 25 -3 24 -3 22 -3 20 -2 16 -1 12 -1 8 0 3 0 -2 0 -7 0 -11 0 -15 -1 -18 0 -21 -1 -23 -1 -23 -2 -23 -2 -22 -2 -20 -2 -17 -1 -15 -2 -11 -1 -7 -1 -2 0 0 1 6 1 9 2 12 2 15 2 18 3 18 3 19 3 19 2 18 2 16 1 13 1 11 0 7 0 4 -1 -1 -1 -5 -2 -7 -2 -11 -2 -13 -1 -16 -1 -17 -2 -18 -1 -17 0 -17 0 -15 1 -13 0 0 0 0 0 0 0 0 0 0 ],1775324590.0829208
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,4,1,0,1,1,1,0,0,-97,1,11,2,281374096,0,138,0,0,281.562,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 1 -5 0 1 -2 6 -4 10 -6 15 -7 18 -9 21 -10 22 -12 23 -13 22 -13 22 -13 19 -13 17 -12 14 -10 10 -8 6 -5 2 -2 -2 0 -5 4 -9 7 -11 10 -14 12 -15 14 -16 16 -17 16 0 0 -16 16 -14 14 -12 13 -10 10 -8 8 -5 4 -2 0 1 -3 4 -7 6 -10 8 -13 9 -15 10 -17 12 -17 12 -17 12 -17 11 -16 10 -13 9 -11 7 -8 5 -5 2 -2 0 1 -3 4 -5 6 -8 8 0 0 0 0 0 0 0 0 0 0 ],1775324590.1847458
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,4,1,0,1,1,1,0,0,-97,1,11,2,281474900,0,138,0,0,281.663,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 3 3 1 -2 0 -7 -1 -12 -2 -16 -3 -20 -3 -23 -3 -25 -3 -25 -2 -25 -2 -25 -1 -22 -1 -20 0 -16 0 -13 0 -8 0 -3 -1 1 0 5 -1 9 -2 13 -2 17 -4 19 -4 20 -5 21 -5 0 0 20 -6 18 -5 15 -5 13 -4 9 -3 5 -2 1 -1 -3 1 -7 2 -10 4 -13 5 -16 6 -17 6 -19 6 -20 7 -19 6 -17 6 -16 4 -13 3 -10 2 -7 1 -3 0 0 -2 3 -3 7 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ],1775324590.2851455
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,281577212,0,138,0,0,281.766,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 9 0 4 -2 -2 -4 -7 -5 -12 -7 -15 -9 -19 -10 -21 -11 -23 -12 -24 -12 -23 -13 -22 -11 -20 -10 -18 -9 -14 -7 -11 -5 -7 -2 -3 0 1 4 4 6 7 9 10 12 12 13 14 14 15 15 15 0 0 15 14 13 13 11 11 10 9 6 6 4 4 0 1 -3 -2 -7 -4 -10 -6 -13 -8 -15 -10 -16 -11 -16 -12 -18 -12 -16 -12 -15 -11 -13 -10 -11 -9 -8 -7 -5 -5 -2 -3 1 -1 4 2 6 4 8 6 0 0 0 0 0 0 0 0 0 0 ],1775324590.3879356
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,281676557,0,138,0,0,281.865,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 7 -3 2 0 -2 2 -7 5 -11 8 -15 9 -18 10 -20 11 -22 10 -24 10 -24 9 -23 8 -21 7 -19 5 -16 4 -12 2 -8 0 -3 -1 1 -2 6 -3 10 -4 13 -4 16 -5 19 -5 21 -5 21 0 0 -4 20 -4 19 -3 17 -3 13 -2 10 -2 5 -1 1 0 -4 0 -8 0 -12 0 -14 1 -18 1 -19 2 -21 2 -20 2 -20 2 -18 2 -17 2 -14 2 -10 1 -7 1 -3 0 1 -1 4 -2 7 -3 10 0 0 0 0 0 0 0 0 0 0 ],1775324590.4868693
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,281778244,0,138,0,0,281.967,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 19 11 20 12 20 11 19 11 18 9 15 8 13 6 9 4 6 1 3 -2 -1 -4 -4 -7 -8 -10 -10 -12 -12 -14 -14 -15 -15 -16 -15 -16 -14 -16 -14 -15 -13 -13 -11 -11 -9 -8 -6 -5 -4 -2 -2 0 0 5 2 8 3 10 5 13 7 15 7 15 8 16 8 16 8 15 8 13 7 11 6 9 5 6 4 2 2 -1 0 -4 -1 -7 -2 -9 -4 -11 -5 -13 -7 -14 -7 -15 -8 -15 -9 -13 -8 -12 -8 -10 -6 0 0 0 0 0 0 0 0 0 0 ],1775324590.5885847
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,4,1,0,1,1,1,0,0,-97,1,11,2,281879697,0,138,0,0,282.068,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -20 10 -21 10 -20 10 -20 10 -18 9 -16 8 -13 7 -10 5 -6 3 -3 1 1 -1 4 -4 7 -6 9 -8 12 -10 13 -12 14 -13 14 -14 14 -13 13 -13 12 -12 11 -11 8 -9 6 -7 4 -4 1 -2 0 0 -4 4 -6 6 -8 8 -10 11 -11 12 -12 13 -12 13 -12 13 -12 13 -10 11 -9 9 -7 7 -5 4 -3 2 -1 -1 1 -4 3 -6 5 -8 7 -10 9 -10 10 -12 10 -11 10 -11 10 -10 9 -9 8 -8 0 0 0 0 0 0 0 0 0 0 ],1775324590.690074
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,281980426,0,138,0,0,282.169,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -19 -12 -19 -12 -20 -12 -19 -12 -18 -11 -15 -9 -13 -8 -10 -6 -7 -4 -3 -2 1 0 4 1 8 3 11 4 14 5 16 6 17 5 18 5 18 5 17 5 16 4 14 4 11 3 8 2 5 1 1 0 0 0 -6 -1 -9 -2 -12 -2 -14 -2 -17 -3 -18 -3 -18 -3 -18 -3 -17 -2 -15 -2 -13 -2 -10 -2 -7 -2 -4 -2 -1 -1 3 -1 6 0 8 0 11 1 12 1 14 2 15 2 14 3 13 3 12 2 10 2 0 0 0 0 0 0 0 0 0 0 ],1775324590.7907374
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,282079633,0,138,0,0,282.268,612,[-118 32 8 0 0 0 0 0 0 0 0 0 6 6 2 3 -3 -1 -7 -4 -11 -6 -14 -9 -17 -10 -20 -12 -22 -12 -22 -12 -23 -11 -23 -11 -20 -9 -18 -8 -15 -6 -12 -5 -8 -3 -3 -2 1 0 5 1 9 1 13 2 17 3 18 3 20 3 21 3 0 0 20 2 18 2 15 1 13 1 9 0 5 0 1 0 -3 0 -8 0 -11 0 -14 1 -17 1 -18 0 -19 0 -20 1 -20 0 -18 0 -16 -1 -13 -1 -10 -1 -7 -2 -3 -1 0 -2 4 -1 7 -1 10 -1 0 0 0 0 0 0 0 0 0 0 ],1775324590.8899665
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,282208583,0,138,0,0,282.397,612,[-118 32 8 0 0 0 0 0 0 0 0 0 16 -14 17 -15 17 -15 16 -14 14 -14 13 -12 10 -11 7 -8 4 -5 1 -3 -1 1 -4 3 -7 7 -8 9 -10 12 -11 14 -12 15 -12 16 -12 16 -11 15 -10 14 -8 12 -7 10 -5 7 -4 4 -2 1 0 0 2 -6 3 -9 4 -11 5 -14 6 -15 6 -16 6 -16 6 -16 6 -16 5 -14 5 -12 4 -9 3 -6 2 -3 0 0 -1 3 -3 6 -4 8 -5 10 -6 12 -6 13 -7 13 -7 12 -7 11 -7 11 -7 9 0 0 0 0 0 0 0 0 0 0 ],1775324591.0190825
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,282282054,0,138,0,0,282.47,612,[-118 32 8 0 0 0 0 0 0 0 0 0 16 -16 17 -17 17 -18 15 -17 14 -16 12 -14 10 -12 7 -9 4 -6 1 -3 -1 1 -4 4 -6 7 -8 10 -9 13 -11 16 -11 17 -11 18 -10 18 -10 17 -9 15 -7 14 -7 11 -4 8 -3 5 -2 1 0 0 1 -6 2 -9 3 -12 4 -15 4 -16 5 -17 5 -18 5 -17 5 -18 5 -16 4 -13 3 -10 2 -7 1 -4 0 0 -1 3 -2 6 -3 9 -4 11 -5 13 -5 14 -5 14 -6 14 -6 13 -6 12 -6 10 0 0 0 0 0 0 0 0 0 0 ],1775324591.0924816
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,282382949,0,138,0,0,282.571,612,[-118 32 8 0 0 0 0 0 0 0 0 0 16 -15 16 -16 16 -16 15 -15 14 -15 12 -13 10 -11 7 -8 4 -6 1 -3 -1 1 -4 4 -6 7 -8 9 -9 12 -10 14 -11 16 -11 17 -11 16 -10 16 -9 14 -8 13 -7 11 -5 7 -4 4 -2 1 0 0 1 -6 3 -9 3 -11 5 -14 5 -15 6 -16 6 -17 6 -16 5 -16 5 -14 5 -12 4 -9 2 -7 1 -3 0 0 -1 3 -2 6 -4 8 -4 11 -5 12 -6 13 -6 13 -7 13 -7 12 -7 11 -6 9 0 0 0 0 0 0 0 0 0 0 ],1775324591.193426
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,282508718,0,138,0,0,282.697,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -1 9 -2 4 -3 -2 -4 -7 -5 -12 -7 -16 -8 -20 -9 -22 -11 -23 -12 -24 -12 -24 -13 -23 -12 -21 -11 -18 -9 -14 -7 -11 -5 -7 -2 -3 2 0 5 4 8 7 11 9 14 10 16 12 17 13 18 13 0 0 18 10 16 9 14 8 11 6 8 5 4 3 0 1 -4 -1 -8 -2 -12 -3 -15 -4 -18 -5 -19 -5 -20 -6 -20 -5 -20 -5 -18 -5 -16 -4 -13 -4 -10 -4 -6 -3 -2 -2 1 -1 5 -1 8 -1 10 1 0 0 0 0 0 0 0 0 0 0 ],1775324591.319522
